[train: 84, 1100 / 1250] FPS: 11.3 (14.2)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.637  ,  TotalTime: 0.707  ,  Loss/total0: 0.91573  ,  Loss/giou0: 0.21388  ,  Loss/l10: 0.01702  ,  Loss/location0: 0.40289  ,  IoU0: 0.80422  ,  Loss/total1: 0.91275  ,  Loss/giou1: 0.21256  ,  Loss/l11: 0.01693  ,  Loss/location1: 0.40298  ,  IoU1: 0.80544  ,  Loss/total2: 0.90779  ,  Loss/giou2: 0.21190  ,  Loss/l12: 0.01670  ,  Loss/location2: 0.40048  ,  IoU2: 0.80565
[train: 84, 1150 / 1250] FPS: 11.3 (13.6)  ,  DataTime: 0.041 (0.027)  ,  ForwardTime: 0.637  ,  TotalTime: 0.705  ,  Loss/total0: 0.87940  ,  Loss/giou0: 0.20583  ,  Loss/l10: 0.01586  ,  Loss/location0: 0.38842  ,  IoU0: 0.81020  ,  Loss/total1: 0.90612  ,  Loss/giou1: 0.21070  ,  Loss/l11: 0.01707  ,  Loss/location1: 0.39937  ,  IoU1: 0.80726  ,  Loss/total2: 0.89201  ,  Loss/giou2: 0.20814  ,  Loss/l12: 0.01573  ,  Loss/location2: 0.39707  ,  IoU2: 0.80780
[train: 84, 1150 / 1250] FPS: 11.4 (13.7)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.635  ,  TotalTime: 0.704  ,  Loss/total0: 0.90585  ,  Loss/giou0: 0.21059  ,  Loss/l10: 0.01623  ,  Loss/location0: 0.40352  ,  IoU0: 0.80595  ,  Loss/total1: 0.90747  ,  Loss/giou1: 0.21288  ,  Loss/l11: 0.01694  ,  Loss/location1: 0.39702  ,  IoU1: 0.80531  ,  Loss/total2: 0.91257  ,  Loss/giou2: 0.21546  ,  Loss/l12: 0.01739  ,  Loss/location2: 0.39468  ,  IoU2: 0.80378
[train: 84, 1150 / 1250] FPS: 11.4 (13.7)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.633  ,  TotalTime: 0.702  ,  Loss/total0: 0.91982  ,  Loss/giou0: 0.21474  ,  Loss/l10: 0.01718  ,  Loss/location0: 0.40445  ,  IoU0: 0.80376  ,  Loss/total1: 0.91408  ,  Loss/giou1: 0.21257  ,  Loss/l11: 0.01693  ,  Loss/location1: 0.40428  ,  IoU1: 0.80546  ,  Loss/total2: 0.90758  ,  Loss/giou2: 0.21157  ,  Loss/l12: 0.01666  ,  Loss/location2: 0.40113  ,  IoU2: 0.80584
[train: 84, 1150 / 1250] FPS: 11.4 (13.8)  ,  DataTime: 0.044 (0.028)  ,  ForwardTime: 0.631  ,  TotalTime: 0.704  ,  Loss/total0: 0.90815  ,  Loss/giou0: 0.21178  ,  Loss/l10: 0.01643  ,  Loss/location0: 0.40244  ,  IoU0: 0.80577  ,  Loss/total1: 0.90070  ,  Loss/giou1: 0.20901  ,  Loss/l11: 0.01588  ,  Loss/location1: 0.40328  ,  IoU1: 0.80730  ,  Loss/total2: 0.89542  ,  Loss/giou2: 0.20918  ,  Loss/l12: 0.01617  ,  Loss/location2: 0.39624  ,  IoU2: 0.80753
[train: 84, 1200 / 1250] FPS: 11.5 (13.6)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 0.629  ,  TotalTime: 0.698  ,  Loss/total0: 0.91909  ,  Loss/giou0: 0.21454  ,  Loss/l10: 0.01720  ,  Loss/location0: 0.40400  ,  IoU0: 0.80402  ,  Loss/total1: 0.91383  ,  Loss/giou1: 0.21260  ,  Loss/l11: 0.01697  ,  Loss/location1: 0.40377  ,  IoU1: 0.80554  ,  Loss/total2: 0.90511  ,  Loss/giou2: 0.21122  ,  Loss/l12: 0.01657  ,  Loss/location2: 0.39980  ,  IoU2: 0.80611
[train: 84, 1200 / 1250] FPS: 11.4 (13.7)  ,  DataTime: 0.044 (0.028)  ,  ForwardTime: 0.628  ,  TotalTime: 0.699  ,  Loss/total0: 0.90642  ,  Loss/giou0: 0.21126  ,  Loss/l10: 0.01642  ,  Loss/location0: 0.40178  ,  IoU0: 0.80623  ,  Loss/total1: 0.89807  ,  Loss/giou1: 0.20809  ,  Loss/l11: 0.01572  ,  Loss/location1: 0.40329  ,  IoU1: 0.80792  ,  Loss/total2: 0.89363  ,  Loss/giou2: 0.20849  ,  Loss/l12: 0.01605  ,  Loss/location2: 0.39639  ,  IoU2: 0.80798
[train: 84, 1200 / 1250] FPS: 11.4 (13.6)  ,  DataTime: 0.040 (0.027)  ,  ForwardTime: 0.633  ,  TotalTime: 0.701  ,  Loss/total0: 0.87583  ,  Loss/giou0: 0.20500  ,  Loss/l10: 0.01574  ,  Loss/location0: 0.38713  ,  IoU0: 0.81071  ,  Loss/total1: 0.90247  ,  Loss/giou1: 0.20983  ,  Loss/l11: 0.01686  ,  Loss/location1: 0.39849  ,  IoU1: 0.80778  ,  Loss/total2: 0.89244  ,  Loss/giou2: 0.20823  ,  Loss/l12: 0.01576  ,  Loss/location2: 0.39718  ,  IoU2: 0.80770
[train: 84, 1200 / 1250] FPS: 11.4 (13.5)  ,  DataTime: 0.042 (0.026)  ,  ForwardTime: 0.631  ,  TotalTime: 0.700  ,  Loss/total0: 0.90427  ,  Loss/giou0: 0.21038  ,  Loss/l10: 0.01621  ,  Loss/location0: 0.40246  ,  IoU0: 0.80613  ,  Loss/total1: 0.90644  ,  Loss/giou1: 0.21271  ,  Loss/l11: 0.01692  ,  Loss/location1: 0.39641  ,  IoU1: 0.80549  ,  Loss/total2: 0.91032  ,  Loss/giou2: 0.21467  ,  Loss/l12: 0.01727  ,  Loss/location2: 0.39462  ,  IoU2: 0.80424
[train: 84, 1250 / 1250] FPS: 11.5 (13.7)  ,  DataTime: 0.042 (0.026)  ,  ForwardTime: 0.628  ,  TotalTime: 0.696  ,  Loss/total0: 0.90034  ,  Loss/giou0: 0.20948  ,  Loss/l10: 0.01604  ,  Loss/location0: 0.40115  ,  IoU0: 0.80673  ,  Loss/total1: 0.90399  ,  Loss/giou1: 0.21219  ,  Loss/l11: 0.01687  ,  Loss/location1: 0.39527  ,  IoU1: 0.80586  ,  Loss/total2: 0.90754  ,  Loss/giou2: 0.21401  ,  Loss/l12: 0.01710  ,  Loss/location2: 0.39404  ,  IoU2: 0.80465
[train: 84, 1250 / 1250] FPS: 11.5 (13.7)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 0.625  ,  TotalTime: 0.694  ,  Loss/total0: 0.91806  ,  Loss/giou0: 0.21461  ,  Loss/l10: 0.01716  ,  Loss/location0: 0.40305  ,  IoU0: 0.80394  ,  Loss/total1: 0.91129  ,  Loss/giou1: 0.21189  ,  Loss/l11: 0.01687  ,  Loss/location1: 0.40314  ,  IoU1: 0.80600  ,  Loss/total2: 0.90370  ,  Loss/giou2: 0.21077  ,  Loss/l12: 0.01643  ,  Loss/location2: 0.40001  ,  IoU2: 0.80630
[train: 84, 1250 / 1250] FPS: 11.5 (13.5)  ,  DataTime: 0.040 (0.027)  ,  ForwardTime: 0.630  ,  TotalTime: 0.696  ,  Loss/total0: 0.87569  ,  Loss/giou0: 0.20530  ,  Loss/l10: 0.01576  ,  Loss/location0: 0.38628  ,  IoU0: 0.81048  ,  Loss/total1: 0.89964  ,  Loss/giou1: 0.20950  ,  Loss/l11: 0.01677  ,  Loss/location1: 0.39679  ,  IoU1: 0.80801  ,  Loss/total2: 0.89405  ,  Loss/giou2: 0.20865  ,  Loss/l12: 0.01587  ,  Loss/location2: 0.39738  ,  IoU2: 0.80751
[train: 84, 1250 / 1250] FPS: 11.5 (13.5)  ,  DataTime: 0.043 (0.028)  ,  ForwardTime: 0.624  ,  TotalTime: 0.695  ,  Loss/total0: 0.90517  ,  Loss/giou0: 0.21134  ,  Loss/l10: 0.01645  ,  Loss/location0: 0.40024  ,  IoU0: 0.80624  ,  Loss/total1: 0.89768  ,  Loss/giou1: 0.20795  ,  Loss/l11: 0.01575  ,  Loss/location1: 0.40302  ,  IoU1: 0.80807  ,  Loss/total2: 0.89110  ,  Loss/giou2: 0.20799  ,  Loss/l12: 0.01595  ,  Loss/location2: 0.39537  ,  IoU2: 0.80830
[val: 84, 50 / 312] FPS: 26.1 (32.6)  ,  DataTime: 0.086 (0.023)  ,  ForwardTime: 0.198  ,  TotalTime: 0.307  ,  Loss/total0: 1.09154  ,  Loss/giou0: 0.25824  ,  Loss/l10: 0.01950  ,  Loss/location0: 0.47758  ,  IoU0: 0.76465  ,  Loss/total1: 1.06115  ,  Loss/giou1: 0.25065  ,  Loss/l11: 0.01906  ,  Loss/location1: 0.46456  ,  IoU1: 0.77346  ,  Loss/total2: 1.27331  ,  Loss/giou2: 0.29237  ,  Loss/l12: 0.02800  ,  Loss/location2: 0.54858  ,  IoU2: 0.74629
[val: 84, 50 / 312] FPS: 25.3 (29.7)  ,  DataTime: 0.088 (0.025)  ,  ForwardTime: 0.204  ,  TotalTime: 0.316  ,  Loss/total0: 1.18866  ,  Loss/giou0: 0.28094  ,  Loss/l10: 0.02204  ,  Loss/location0: 0.51660  ,  IoU0: 0.74881  ,  Loss/total1: 1.17490  ,  Loss/giou1: 0.26858  ,  Loss/l11: 0.02180  ,  Loss/location1: 0.52871  ,  IoU1: 0.75624  ,  Loss/total2: 1.16858  ,  Loss/giou2: 0.27643  ,  Loss/l12: 0.02182  ,  Loss/location2: 0.50664  ,  IoU2: 0.75280
[val: 84, 50 / 312] FPS: 24.0 (33.0)  ,  DataTime: 0.078 (0.025)  ,  ForwardTime: 0.231  ,  TotalTime: 0.334  ,  Loss/total0: 1.21492  ,  Loss/giou0: 0.28011  ,  Loss/l10: 0.02208  ,  Loss/location0: 0.54432  ,  IoU0: 0.74905  ,  Loss/total1: 1.31370  ,  Loss/giou1: 0.30440  ,  Loss/l11: 0.02743  ,  Loss/location1: 0.56777  ,  IoU1: 0.73707  ,  Loss/total2: 1.13730  ,  Loss/giou2: 0.26845  ,  Loss/l12: 0.02136  ,  Loss/location2: 0.49362  ,  IoU2: 0.75856
[val: 84, 50 / 312] FPS: 23.3 (31.8)  ,  DataTime: 0.101 (0.026)  ,  ForwardTime: 0.215  ,  TotalTime: 0.343  ,  Loss/total0: 1.21400  ,  Loss/giou0: 0.26730  ,  Loss/l10: 0.02130  ,  Loss/location0: 0.57290  ,  IoU0: 0.75865  ,  Loss/total1: 1.16294  ,  Loss/giou1: 0.27331  ,  Loss/l11: 0.02246  ,  Loss/location1: 0.50404  ,  IoU1: 0.75492  ,  Loss/total2: 1.12514  ,  Loss/giou2: 0.26512  ,  Loss/l12: 0.02285  ,  Loss/location2: 0.48067  ,  IoU2: 0.76276
[val: 84, 100 / 312] FPS: 29.3 (36.2)  ,  DataTime: 0.055 (0.022)  ,  ForwardTime: 0.195  ,  TotalTime: 0.273  ,  Loss/total0: 1.18499  ,  Loss/giou0: 0.27281  ,  Loss/l10: 0.02277  ,  Loss/location0: 0.52551  ,  IoU0: 0.75483  ,  Loss/total1: 1.13402  ,  Loss/giou1: 0.26950  ,  Loss/l11: 0.02352  ,  Loss/location1: 0.47742  ,  IoU1: 0.76148  ,  Loss/total2: 1.20795  ,  Loss/giou2: 0.28116  ,  Loss/l12: 0.02454  ,  Loss/location2: 0.52293  ,  IoU2: 0.75189
[val: 84, 100 / 312] FPS: 27.4 (28.0)  ,  DataTime: 0.059 (0.026)  ,  ForwardTime: 0.208  ,  TotalTime: 0.292  ,  Loss/total0: 1.17652  ,  Loss/giou0: 0.27560  ,  Loss/l10: 0.02214  ,  Loss/location0: 0.51464  ,  IoU0: 0.75325  ,  Loss/total1: 1.16801  ,  Loss/giou1: 0.27454  ,  Loss/l11: 0.02352  ,  Loss/location1: 0.50132  ,  IoU1: 0.75372  ,  Loss/total2: 1.16915  ,  Loss/giou2: 0.27297  ,  Loss/l12: 0.02255  ,  Loss/location2: 0.51047  ,  IoU2: 0.75481
[val: 84, 100 / 312] FPS: 27.1 (29.9)  ,  DataTime: 0.052 (0.024)  ,  ForwardTime: 0.219  ,  TotalTime: 0.295  ,  Loss/total0: 1.21327  ,  Loss/giou0: 0.27979  ,  Loss/l10: 0.02376  ,  Loss/location0: 0.53489  ,  IoU0: 0.75019  ,  Loss/total1: 1.23242  ,  Loss/giou1: 0.28868  ,  Loss/l11: 0.02492  ,  Loss/location1: 0.53047  ,  IoU1: 0.74780  ,  Loss/total2: 1.19448  ,  Loss/giou2: 0.27788  ,  Loss/l12: 0.02332  ,  Loss/location2: 0.52213  ,  IoU2: 0.75180
[val: 84, 100 / 312] FPS: 26.3 (29.1)  ,  DataTime: 0.065 (0.025)  ,  ForwardTime: 0.214  ,  TotalTime: 0.305  ,  Loss/total0: 1.19819  ,  Loss/giou0: 0.27087  ,  Loss/l10: 0.02161  ,  Loss/location0: 0.54842  ,  IoU0: 0.75659  ,  Loss/total1: 1.16513  ,  Loss/giou1: 0.27391  ,  Loss/l11: 0.02332  ,  Loss/location1: 0.50069  ,  IoU1: 0.75526  ,  Loss/total2: 1.11679  ,  Loss/giou2: 0.26067  ,  Loss/l12: 0.02232  ,  Loss/location2: 0.48386  ,  IoU2: 0.76704
[val: 84, 150 / 312] FPS: 30.8 (36.4)  ,  DataTime: 0.045 (0.022)  ,  ForwardTime: 0.193  ,  TotalTime: 0.260  ,  Loss/total0: 1.16053  ,  Loss/giou0: 0.27008  ,  Loss/l10: 0.02272  ,  Loss/location0: 0.50675  ,  IoU0: 0.75817  ,  Loss/total1: 1.13414  ,  Loss/giou1: 0.26745  ,  Loss/l11: 0.02325  ,  Loss/location1: 0.48300  ,  IoU1: 0.76282  ,  Loss/total2: 1.20856  ,  Loss/giou2: 0.28223  ,  Loss/l12: 0.02527  ,  Loss/location2: 0.51776  ,  IoU2: 0.75226
[val: 84, 150 / 312] FPS: 28.2 (34.5)  ,  DataTime: 0.043 (0.024)  ,  ForwardTime: 0.216  ,  TotalTime: 0.284  ,  Loss/total0: 1.19672  ,  Loss/giou0: 0.27773  ,  Loss/l10: 0.02351  ,  Loss/location0: 0.52372  ,  IoU0: 0.75204  ,  Loss/total1: 1.23612  ,  Loss/giou1: 0.28600  ,  Loss/l11: 0.02383  ,  Loss/location1: 0.54499  ,  IoU1: 0.74653  ,  Loss/total2: 1.22742  ,  Loss/giou2: 0.28715  ,  Loss/l12: 0.02501  ,  Loss/location2: 0.52806  ,  IoU2: 0.74577
[val: 84, 150 / 312] FPS: 28.2 (35.3)  ,  DataTime: 0.049 (0.026)  ,  ForwardTime: 0.209  ,  TotalTime: 0.284  ,  Loss/total0: 1.16580  ,  Loss/giou0: 0.27710  ,  Loss/l10: 0.02259  ,  Loss/location0: 0.49864  ,  IoU0: 0.75253  ,  Loss/total1: 1.18159  ,  Loss/giou1: 0.27797  ,  Loss/l11: 0.02344  ,  Loss/location1: 0.50845  ,  IoU1: 0.75149  ,  Loss/total2: 1.23334  ,  Loss/giou2: 0.28421  ,  Loss/l12: 0.02486  ,  Loss/location2: 0.54063  ,  IoU2: 0.74901
[val: 84, 150 / 312] FPS: 27.5 (30.8)  ,  DataTime: 0.053 (0.025)  ,  ForwardTime: 0.212  ,  TotalTime: 0.291  ,  Loss/total0: 1.20078  ,  Loss/giou0: 0.27643  ,  Loss/l10: 0.02264  ,  Loss/location0: 0.53470  ,  IoU0: 0.75379  ,  Loss/total1: 1.13242  ,  Loss/giou1: 0.26718  ,  Loss/l11: 0.02227  ,  Loss/location1: 0.48674  ,  IoU1: 0.76036  ,  Loss/total2: 1.12448  ,  Loss/giou2: 0.26204  ,  Loss/l12: 0.02219  ,  Loss/location2: 0.48945  ,  IoU2: 0.76537
[val: 84, 200 / 312] FPS: 31.7 (34.4)  ,  DataTime: 0.039 (0.022)  ,  ForwardTime: 0.191  ,  TotalTime: 0.253  ,  Loss/total0: 1.13741  ,  Loss/giou0: 0.26462  ,  Loss/l10: 0.02162  ,  Loss/location0: 0.50004  ,  IoU0: 0.76142  ,  Loss/total1: 1.12098  ,  Loss/giou1: 0.26494  ,  Loss/l11: 0.02261  ,  Loss/location1: 0.47803  ,  IoU1: 0.76417  ,  Loss/total2: 1.20370  ,  Loss/giou2: 0.28137  ,  Loss/l12: 0.02517  ,  Loss/location2: 0.51509  ,  IoU2: 0.75224
[val: 84, 200 / 312] FPS: 28.9 (33.9)  ,  DataTime: 0.039 (0.024)  ,  ForwardTime: 0.214  ,  TotalTime: 0.277  ,  Loss/total0: 1.22194  ,  Loss/giou0: 0.28387  ,  Loss/l10: 0.02438  ,  Loss/location0: 0.53230  ,  IoU0: 0.74856  ,  Loss/total1: 1.25922  ,  Loss/giou1: 0.28776  ,  Loss/l11: 0.02456  ,  Loss/location1: 0.56089  ,  IoU1: 0.74559  ,  Loss/total2: 1.23065  ,  Loss/giou2: 0.28628  ,  Loss/l12: 0.02495  ,  Loss/location2: 0.53333  ,  IoU2: 0.74575
[val: 84, 200 / 312] FPS: 28.7 (30.0)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.208  ,  TotalTime: 0.278  ,  Loss/total0: 1.19803  ,  Loss/giou0: 0.28075  ,  Loss/l10: 0.02369  ,  Loss/location0: 0.51807  ,  IoU0: 0.75088  ,  Loss/total1: 1.19331  ,  Loss/giou1: 0.27885  ,  Loss/l11: 0.02401  ,  Loss/location1: 0.51554  ,  IoU1: 0.75187  ,  Loss/total2: 1.23056  ,  Loss/giou2: 0.28220  ,  Loss/l12: 0.02453  ,  Loss/location2: 0.54350  ,  IoU2: 0.74973
[val: 84, 200 / 312] FPS: 28.3 (34.2)  ,  DataTime: 0.047 (0.025)  ,  ForwardTime: 0.211  ,  TotalTime: 0.283  ,  Loss/total0: 1.19589  ,  Loss/giou0: 0.27404  ,  Loss/l10: 0.02260  ,  Loss/location0: 0.53483  ,  IoU0: 0.75505  ,  Loss/total1: 1.14087  ,  Loss/giou1: 0.26624  ,  Loss/l11: 0.02240  ,  Loss/location1: 0.49640  ,  IoU1: 0.76153  ,  Loss/total2: 1.15058  ,  Loss/giou2: 0.26885  ,  Loss/l12: 0.02389  ,  Loss/location2: 0.49345  ,  IoU2: 0.76201
[val: 84, 250 / 312] FPS: 31.8 (28.8)  ,  DataTime: 0.036 (0.022)  ,  ForwardTime: 0.193  ,  TotalTime: 0.252  ,  Loss/total0: 1.15200  ,  Loss/giou0: 0.26543  ,  Loss/l10: 0.02189  ,  Loss/location0: 0.51171  ,  IoU0: 0.76062  ,  Loss/total1: 1.14935  ,  Loss/giou1: 0.26747  ,  Loss/l11: 0.02308  ,  Loss/location1: 0.49903  ,  IoU1: 0.76210  ,  Loss/total2: 1.21442  ,  Loss/giou2: 0.28315  ,  Loss/l12: 0.02592  ,  Loss/location2: 0.51852  ,  IoU2: 0.75125
[val: 84, 250 / 312] FPS: 29.6 (33.7)  ,  DataTime: 0.036 (0.024)  ,  ForwardTime: 0.210  ,  TotalTime: 0.270  ,  Loss/total0: 1.20574  ,  Loss/giou0: 0.27979  ,  Loss/l10: 0.02369  ,  Loss/location0: 0.52770  ,  IoU0: 0.75163  ,  Loss/total1: 1.25014  ,  Loss/giou1: 0.28442  ,  Loss/l11: 0.02474  ,  Loss/location1: 0.55757  ,  IoU1: 0.74848  ,  Loss/total2: 1.20403  ,  Loss/giou2: 0.28011  ,  Loss/l12: 0.02410  ,  Loss/location2: 0.52330  ,  IoU2: 0.74968
[val: 84, 250 / 312] FPS: 29.3 (33.8)  ,  DataTime: 0.041 (0.026)  ,  ForwardTime: 0.206  ,  TotalTime: 0.273  ,  Loss/total0: 1.18714  ,  Loss/giou0: 0.27744  ,  Loss/l10: 0.02346  ,  Loss/location0: 0.51495  ,  IoU0: 0.75355  ,  Loss/total1: 1.17524  ,  Loss/giou1: 0.27404  ,  Loss/l11: 0.02321  ,  Loss/location1: 0.51109  ,  IoU1: 0.75452  ,  Loss/total2: 1.22195  ,  Loss/giou2: 0.27956  ,  Loss/l12: 0.02429  ,  Loss/location2: 0.54135  ,  IoU2: 0.75198
[val: 84, 250 / 312] FPS: 28.8 (29.1)  ,  DataTime: 0.043 (0.025)  ,  ForwardTime: 0.209  ,  TotalTime: 0.278  ,  Loss/total0: 1.18355  ,  Loss/giou0: 0.27358  ,  Loss/l10: 0.02278  ,  Loss/location0: 0.52249  ,  IoU0: 0.75565  ,  Loss/total1: 1.14641  ,  Loss/giou1: 0.26666  ,  Loss/l11: 0.02240  ,  Loss/location1: 0.50107  ,  IoU1: 0.76172  ,  Loss/total2: 1.15843  ,  Loss/giou2: 0.26978  ,  Loss/l12: 0.02395  ,  Loss/location2: 0.49914  ,  IoU2: 0.76117
[val: 84, 300 / 312] FPS: 31.9 (32.1)  ,  DataTime: 0.035 (0.022)  ,  ForwardTime: 0.194  ,  TotalTime: 0.251  ,  Loss/total0: 1.16322  ,  Loss/giou0: 0.26702  ,  Loss/l10: 0.02167  ,  Loss/location0: 0.52081  ,  IoU0: 0.75837  ,  Loss/total1: 1.17176  ,  Loss/giou1: 0.27217  ,  Loss/l11: 0.02384  ,  Loss/location1: 0.50822  ,  IoU1: 0.75889  ,  Loss/total2: 1.21220  ,  Loss/giou2: 0.28334  ,  Loss/l12: 0.02558  ,  Loss/location2: 0.51760  ,  IoU2: 0.75045
[val: 84, 312 / 312] FPS: 32.0 (36.3)  ,  DataTime: 0.034 (0.022)  ,  ForwardTime: 0.194  ,  TotalTime: 0.250  ,  Loss/total0: 1.16814  ,  Loss/giou0: 0.26825  ,  Loss/l10: 0.02198  ,  Loss/location0: 0.52174  ,  IoU0: 0.75767  ,  Loss/total1: 1.17131  ,  Loss/giou1: 0.27282  ,  Loss/l11: 0.02371  ,  Loss/location1: 0.50713  ,  IoU1: 0.75839  ,  Loss/total2: 1.21097  ,  Loss/giou2: 0.28311  ,  Loss/l12: 0.02540  ,  Loss/location2: 0.51773  ,  IoU2: 0.75043
[val: 84, 300 / 312] FPS: 29.9 (32.8)  ,  DataTime: 0.034 (0.024)  ,  ForwardTime: 0.209  ,  TotalTime: 0.267  ,  Loss/total0: 1.20241  ,  Loss/giou0: 0.28042  ,  Loss/l10: 0.02376  ,  Loss/location0: 0.52277  ,  IoU0: 0.75115  ,  Loss/total1: 1.23486  ,  Loss/giou1: 0.28239  ,  Loss/l11: 0.02403  ,  Loss/location1: 0.54993  ,  IoU1: 0.74944  ,  Loss/total2: 1.18229  ,  Loss/giou2: 0.27443  ,  Loss/l12: 0.02292  ,  Loss/location2: 0.51885  ,  IoU2: 0.75363
[val: 84, 300 / 312] FPS: 29.6 (30.8)  ,  DataTime: 0.038 (0.026)  ,  ForwardTime: 0.206  ,  TotalTime: 0.271  ,  Loss/total0: 1.17596  ,  Loss/giou0: 0.27493  ,  Loss/l10: 0.02315  ,  Loss/location0: 0.51035  ,  IoU0: 0.75529  ,  Loss/total1: 1.17267  ,  Loss/giou1: 0.27372  ,  Loss/l11: 0.02291  ,  Loss/location1: 0.51068  ,  IoU1: 0.75508  ,  Loss/total2: 1.21847  ,  Loss/giou2: 0.27918  ,  Loss/l12: 0.02391  ,  Loss/location2: 0.54057  ,  IoU2: 0.75204
[val: 84, 300 / 312] FPS: 29.1 (30.1)  ,  DataTime: 0.041 (0.025)  ,  ForwardTime: 0.209  ,  TotalTime: 0.275  ,  Loss/total0: 1.19298  ,  Loss/giou0: 0.27412  ,  Loss/l10: 0.02328  ,  Loss/location0: 0.52834  ,  IoU0: 0.75532  ,  Loss/total1: 1.15000  ,  Loss/giou1: 0.26715  ,  Loss/l11: 0.02238  ,  Loss/location1: 0.50379  ,  IoU1: 0.76153  ,  Loss/total2: 1.15067  ,  Loss/giou2: 0.26738  ,  Loss/l12: 0.02310  ,  Loss/location2: 0.50041  ,  IoU2: 0.76216
[val: 84, 312 / 312] FPS: 30.0 (33.8)  ,  DataTime: 0.034 (0.024)  ,  ForwardTime: 0.209  ,  TotalTime: 0.267  ,  Loss/total0: 1.20382  ,  Loss/giou0: 0.28049  ,  Loss/l10: 0.02387  ,  Loss/location0: 0.52347  ,  IoU0: 0.75094  ,  Loss/total1: 1.23065  ,  Loss/giou1: 0.28207  ,  Loss/l11: 0.02379  ,  Loss/location1: 0.54759  ,  IoU1: 0.74947  ,  Loss/total2: 1.18236  ,  Loss/giou2: 0.27400  ,  Loss/l12: 0.02279  ,  Loss/location2: 0.52041  ,  IoU2: 0.75388
[val: 84, 312 / 312] FPS: 29.6 (30.7)  ,  DataTime: 0.038 (0.026)  ,  ForwardTime: 0.206  ,  TotalTime: 0.270  ,  Loss/total0: 1.18401  ,  Loss/giou0: 0.27605  ,  Loss/l10: 0.02330  ,  Loss/location0: 0.51543  ,  IoU0: 0.75428  ,  Loss/total1: 1.17280  ,  Loss/giou1: 0.27376  ,  Loss/l11: 0.02285  ,  Loss/location1: 0.51103  ,  IoU1: 0.75482  ,  Loss/total2: 1.21646  ,  Loss/giou2: 0.27856  ,  Loss/l12: 0.02389  ,  Loss/location2: 0.53991  ,  IoU2: 0.75283
[val: 84, 312 / 312] FPS: 29.3 (33.2)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.208  ,  TotalTime: 0.273  ,  Loss/total0: 1.18618  ,  Loss/giou0: 0.27297  ,  Loss/l10: 0.02305  ,  Loss/location0: 0.52496  ,  IoU0: 0.75637  ,  Loss/total1: 1.15149  ,  Loss/giou1: 0.26700  ,  Loss/l11: 0.02228  ,  Loss/location1: 0.50609  ,  IoU1: 0.76156  ,  Loss/total2: 1.14697  ,  Loss/giou2: 0.26689  ,  Loss/l12: 0.02310  ,  Loss/location2: 0.49770  ,  IoU2: 0.76254
[train: 85, 50 / 1250] FPS: 11.3 (13.6)  ,  DataTime: 0.097 (0.024)  ,  ForwardTime: 0.586  ,  TotalTime: 0.707  ,  Loss/total0: 0.81806  ,  Loss/giou0: 0.19180  ,  Loss/l10: 0.01508  ,  Loss/location0: 0.35905  ,  IoU0: 0.82115  ,  Loss/total1: 0.88438  ,  Loss/giou1: 0.21341  ,  Loss/l11: 0.01642  ,  Loss/location1: 0.37546  ,  IoU1: 0.80291  ,  Loss/total2: 0.88584  ,  Loss/giou2: 0.20541  ,  Loss/l12: 0.01600  ,  Loss/location2: 0.39501  ,  IoU2: 0.81132
[train: 85, 50 / 1250] FPS: 10.0 (13.6)  ,  DataTime: 0.096 (0.025)  ,  ForwardTime: 0.683  ,  TotalTime: 0.803  ,  Loss/total0: 0.87218  ,  Loss/giou0: 0.20399  ,  Loss/l10: 0.01603  ,  Loss/location0: 0.38404  ,  IoU0: 0.81402  ,  Loss/total1: 0.90139  ,  Loss/giou1: 0.20261  ,  Loss/l11: 0.01650  ,  Loss/location1: 0.41369  ,  IoU1: 0.81475  ,  Loss/total2: 0.84136  ,  Loss/giou2: 0.19698  ,  Loss/l12: 0.01489  ,  Loss/location2: 0.37296  ,  IoU2: 0.81743
[train: 85, 50 / 1250] FPS: 12.1 (13.5)  ,  DataTime: 0.099 (0.023)  ,  ForwardTime: 0.541  ,  TotalTime: 0.663  ,  Loss/total0: 0.87144  ,  Loss/giou0: 0.20191  ,  Loss/l10: 0.01597  ,  Loss/location0: 0.38777  ,  IoU0: 0.81437  ,  Loss/total1: 0.87435  ,  Loss/giou1: 0.20387  ,  Loss/l11: 0.01577  ,  Loss/location1: 0.38776  ,  IoU1: 0.81249  ,  Loss/total2: 0.92323  ,  Loss/giou2: 0.21210  ,  Loss/l12: 0.02052  ,  Loss/location2: 0.39645  ,  IoU2: 0.81066
